file	percent	reads	taxon_id	taxon_name
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000032	20	986106	Acidiferrobacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000032	20	1434001	Extensimonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000032	20	1434008	Hasllibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000032	20	1434009	Homoserinimonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000032	20	1472292	Magnetofaba
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000032	20	1511750	Jhaorihella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000032	20	1573407	Paradevosia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000032	20	1810868	Mycoavidus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000032	20	2004797	Luteitalea
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000032	20	2172100	Limnobaculum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000032	20	2307008	Candidatus Galacturonatibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000032	20	2651725	Leptothoe
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000032	20	2661779	Sapientia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000032	20	2778525	Profundibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000032	20	2815788	Hallerella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000032	20	2847777	Atribacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000032	20	2879611	Oryzicola
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000032	20	2967331	Longitalea
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000032	20	3074468	Mesoterricola
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000032	20	3375062	Pendulispora
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000032	20	3382645	Methyloraptor
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000032	20	3405233	Engelhardtia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000032	20	3420089	Dethiothermospora
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000032	20	3456524	Crystallibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000032	20	3683897	Anaeroglomus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	1203	Scytonema
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	34096	Brevinema
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	40118	Candidatus Magnetobacterium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	40566	Actinosynnema
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	46200	Geovibrio
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	54293	Thermosyntropha
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	93171	Candidatus Entotheonella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	114185	Candidatus Carsonella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	203470	Tepidiphilus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	232523	Hylemonella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	267408	Arsenicicoccus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	338648	Candidatus Contubernalis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	398041	Flavisolibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	420345	Lactonifactor
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	497721	Desulfoluna
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	1055688	Sandaracinus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	1148150	Desulfosoma
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	1294511	Naumannella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	1424614	Thermoactinospora
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	1472699	Algisphaera
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	1502941	Pleionea
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	1544982	Mizugakiibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	1562565	Pyrinomonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	1649493	Seleniivibrio
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	1738651	Sphingoaurantiacus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	1775292	Motiliproteus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	1918540	Muribaculum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	1924097	Senegalia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	1980693	Negativibacillus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	2047740	Rhodosalinus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	2047745	Oceaniglobus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	2315876	Coralloluteibacterium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	2709666	Pseudolysobacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	2755140	Pseudoleptotrichia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	2821517	Albibacillus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	2867376	Desulfoscipio
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	2896773	Enemella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	2907937	Halpernia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	2974265	Leyella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	2981630	Anthropogastromicrobium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	3114547	Rhizosphaericola
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	3414012	Candidatus Pelagadaptatus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000029	18	28219	Allobrachymonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000029	18	33976	Caryophanon
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000029	18	104264	Cellulophaga
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000029	18	202949	Thermanaeromonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000029	18	221279	Candidatus Competibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000029	18	267986	Owenweeksia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000029	18	288793	Salinimonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000029	18	364031	Sulfurivirga
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000029	18	573657	Candidatus Hodgkinia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000029	18	622681	Candidatus Planktophila
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000029	18	689760	Planosporangium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000029	18	762296	Methylovulum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000029	18	1324129	Pseudenhygromyxa
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000029	18	1364858	Agaricicola
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000029	18	1486726	Pseudobacteroides
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000029	18	1795639	Aquisalinus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000029	18	1847725	Lawsonella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000029	18	1855413	Brevirhabdus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000029	18	1921784	Kiritimatiella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000029	18	1926659	Mediterranea
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000029	18	2547964	Parashewanella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000029	18	2680020	Tautonia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000029	18	2703677	Metasolibacillus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000029	18	2717700	Phragmitibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000029	18	2856846	Curvivirga
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000029	18	2916692	Desulforadius
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000029	18	2939640	Stagnihabitans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000029	18	2941493	Pumilibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000029	18	2981633	Gallintestinimicrobium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000029	18	2987606	Mesopusillimonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000029	18	3042730	Antarcticirhabdus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000029	18	3070954	Ectorhizobium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	413	Methylococcus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	1107	Chloroflexus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	1573	Clavibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	65496	Actinoalloteichus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	69961	Azomonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	77021	Cylindrospermopsis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	141450	Oleiphilus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	165812	Sporanaerobacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	244364	Methylohalobius
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	249529	Caldanaerobacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	261825	Agarivorans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	281119	Candidatus Amoebophilus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	427753	Humibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	445670	Thiohalophilus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	568394	Pseudogulbenkiania
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	643949	Ferrithrix
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	693074	Caldisericum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	1042315	Armatimonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	1133570	Cesiribacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	1210116	Flavitalea
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	1348508	Roseimicrobium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	1400062	Tranquillimonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	1406885	Aliiglaciecola
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	1643951	Pseudothermotoga
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	1970191	Salinivirga
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	2060722	Labilibaculum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	2546365	Rippkaea
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	2563783	Anaerolactibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	2866728	Reticulibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	3024823	Anaeromicropila
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	3028852	Merdimmobilis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	3051138	Paenacidovorax
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	3070949	Flavimaribacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	3142786	Terrirubrum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	3156471	Yanghanlia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	3242733	Grylomicrobium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	3414296	Plantimonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	3423750	Pseudoblastomonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	499	Thermomicrobium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	939	Hydrogenobacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	2029	Kibdelosporangium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	2056	Sphaerobacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	28070	Gloeothece
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	37914	Dietzia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	44474	Pleurocapsa
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	65502	Cryptosporangium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	110934	Agreia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	166484	Caminicella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	193383	Rhodoglobus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	195950	Tannerella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	206044	Vulcanithermus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	249523	Aestuariibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	278993	Thermincola
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	291988	Thermosediminibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	397275	Andreprevotia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	623282	Psychrilyobacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	673534	Plantactinospora
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	1255275	Oceanotoga
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	1268272	Paraperlucidibaca
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	1273155	Thiohalobacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	1383070	Brevifollis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	1524217	Labilithrix
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	1572663	Chishuiella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	1572860	Hartmannibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	1648508	Ciceribacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	1649512	Vulcaniibacterium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	1763508	Lachnotalea
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	1773450	Anseongella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	1775716	Methylobrevis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	1884867	Spongiimicrobium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	1920508	Oharaeibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	1937016	Rectinema
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	1964366	Nissabacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	1981033	Mordavella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	2039627	Natronotalea
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	2093335	Roseisolibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	2682228	Tepidiforma
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	2707015	Amnimonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	2713642	Methylicorpusculum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	2767073	Trebonia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	2768738	Spartinivicinus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	2811506	Dissulfurispira
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	2812952	Natronogracilivirga
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	2828348	Occultella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	2883486	Geomobilimonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	2913513	Pelovirga
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	2937410	Gymnodinialimonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	2943184	Tannockella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	2944815	Wielerella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	2982749	Aequitasia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	3031666	Trichloromonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	3126915	Taurinivorans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	3132307	Pollutibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	3143705	Kumtagia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	3231896	Paramixta
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	3259750	Rhodococcoides
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	3457297	Candidatus Njordibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	1849	Actinopolyspora
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	34093	Simkania
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	56688	Halorubrum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	57499	Kytococcus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	117999	Denitrovibrio
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	160800	Methylosarcina
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	177971	Shuttleworthella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	248744	Marvinbryantia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	367771	Marinovum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	396388	Aestuariimicrobium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	437504	Granulosicoccus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	450526	Trichocoleus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	466152	Singulisphaera
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	638847	Pyramidobacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	1156387	Halanaerocella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	1246629	Aerosakkonema
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	1341120	Pseudohaliea
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	1403538	Fervidicella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	1434032	Pontimonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	1609595	Microseira
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	1649508	Thermorudis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	1783488	Phytoactinopolyspora
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	1844270	Stenomitos
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	1913444	Candidatus Thiodiazotropha
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	1914457	Corticicoccus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	1975682	Micrococcoides
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	2303491	Candidatus Amarolinea
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	2518495	Duncaniella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	2651279	Pradoshia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	2661806	Solirhodobacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	2750262	Leekyejoonella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	2800680	Alteriqipengyuania
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	2800685	Pelagerythrobacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	2803845	Usitatibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	2815785	Scrofimicrobium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	2822655	Endobacterium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	2836216	Phnomibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	2841039	Harenicola
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	2846747	Meinhardsimonia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	2849660	Taishania
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	2886347	Allocoleopsis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	2905128	Pseudomarimonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	2916690	Desulfofalx
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	2919469	Allofranklinella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	2950393	Sessilibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	2978114	Candidatus Rariloculus ( ex Nguyen 2022)
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	2983459	Qingrenia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	3048542	Parathalassolituus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	3373510	Utexia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	3378347	Candidatus Infernicultor
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	3382699	Novilysobacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	3404883	Terripilifer
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	3448955	Astrobacterium
