file	percent	reads	taxon_id	taxon_name
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000151	93	2807496	Natranaerofabaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000151	93	3423712	Pedomonadaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000149	92	2448023	Ilumatobacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000149	92	2887331	Perlucidibacaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000148	91	2194	Methanomicrobiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000143	88	1647988	Akkermansiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000141	87	3119833	Candidatus Puniceispirillaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000139	86	570265	Methanocellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000138	85	1937960	Lewinellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000138	85	1969992	Desertifilaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000138	85	2171986	Candidatus Saccharimonadaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000138	85	3120162	Tepidibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000136	84	213465	Syntrophobacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000136	84	2762286	Fulvivirgaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000135	83	1934946	Immundisolibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000131	81	292630	Hydrogenimonadaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000131	81	3031664	Geothermobacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000131	81	3056649	Candidatus Palauibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000130	80	3373482	Nitrosotaleaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000128	79	633392	Iamiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000128	79	3046412	Halothermotrichaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000126	78	1573805	Marinifilaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000126	78	3082117	Shumkoniaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000125	77	1890464	Chroococcaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000123	76	1853234	Persicobacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000123	76	2762276	Cesiribacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000122	75	2944141	Feifaniaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000122	75	3399800	Candidatus Nucleicultricaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000120	74	320583	Conexibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000120	74	1676141	Wenzhouxiangellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000118	73	1890500	Pleurocapsaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000118	73	3078917	Rhodocytophagaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000117	72	543347	Clostridiales Family XVI. Incertae Sedis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000117	72	1771359	Thorselliaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000117	72	2005473	Muribaculaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000115	71	85028	Tsukamurellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000115	71	1522127	Catalimonadaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000113	70	227387	Thermodesulfobiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000113	70	1042322	Demequinaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000113	70	1902584	Candidatus Desulfofervidaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000113	70	2748673	Zhaonellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000113	70	2805590	Ornithinimicrobiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000113	70	3384057	Thiobacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000112	69	1804993	Longimicrobiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000110	68	2814874	Neomegalonemataceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000109	67	114378	Thermofilaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000107	66	3457285	Candidatus Levibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000105	65	1544800	Rhodothalassiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000105	65	3258312	Natranaerovirgaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000104	64	1501348	Amoebophilaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000104	64	1962854	Calditrichaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000102	63	1892261	Chlorogloeopsidaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000102	63	2517203	Methanomethylophilaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000102	63	2918833	Petrachlorosaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000102	63	3073607	Candidatus Hakubellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000101	62	92714	Waddliaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000101	62	666507	Phycisphaeraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000101	62	2898533	Zooshikellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000099	61	189770	Chrysiogenaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000099	61	1921003	Candidatus Hepatincolaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000099	61	2893042	Salisaetaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000099	61	3078170	Hujiaoplasmataceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000097	60	191394	Deferribacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000096	59	2795691	Nitratiruptoraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000094	58	85022	Jonesiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000094	58	3079755	Lusitaniellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000092	57	1890428	Merismopediaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000092	57	2983183	Candidatus Hopanoidivoransaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000092	57	3126998	Candidatus Dormibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000092	57	3423720	Blastomonadaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000091	56	2691359	Lacipirellulaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000089	55	388449	Ktedonobacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000088	54	1692041	Acidiferrobacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000086	53	316606	Segniliparaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000086	53	361606	Patulibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000084	52	1853227	Rubricoccaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000083	51	1652132	Halobacteriovoraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000081	50	3085095	Pseudohongiellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000081	50	3477253	Fervidibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000079	49	1182	Scytonemataceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000079	49	119043	Rhodobiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000079	49	267891	Moritellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000079	49	1331736	Ruaniaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000079	49	3132029	Candidatus Hepatoplasmataceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000078	48	566277	Lentisphaeraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000078	48	1963268	Haloarculaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000078	48	2897348	Candidatus Uabimicrobiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000078	48	2992718	Sporanaerobacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000076	47	2829291	Vulcanimicrobiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000075	46	2811504	Thermodesulfovibrionaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000075	46	3120748	Thermosulfidibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000075	46	3378215	Candidatus Caldatribacteriaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000073	45	145360	Sanguibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000073	45	543371	Thermoanaerobacterales Family III. Incertae Sedis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000073	45	580372	Mariprofundaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000073	45	3031641	Thermodesulforhabdaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000073	45	3039169	Calderihabitantaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000071	44	1617891	Arenicellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000071	44	2093822	Candidatus Nanosynbacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000071	44	3024158	Cyclonatronaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000070	43	183713	Methanopyraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000070	43	453228	Desulfarculaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000070	43	2790998	Mycoplasmoidaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000070	43	3056371	Coraliomargaritaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000070	43	3159504	Candidatus Methylomirabilaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000068	42	2786988	Koleobacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000068	42	3064025	Desulfothermaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000068	42	3141701	Flectobacillaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000068	42	3440665	Pedosphaeraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000066	41	143067	Methanotrichaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000066	41	1892263	Hapalosiphonaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000066	41	1962910	Bryobacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000066	41	2717338	Rhabdaerophilaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000065	40	2183	Methanococcaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000065	40	414877	Catenulisporaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000065	40	1860138	Chitinispirillaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000065	40	2571193	Dictyobacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000065	40	3056372	Pelagicoccaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000065	40	3377527	Fidelibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000063	39	196117	Methanocaldococcaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000063	39	768649	Thermosporotrichaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000063	39	1890429	Acaryochloridaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000062	38	85033	Sporichthyaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000062	38	2758916	Paraconexibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000062	38	3366852	Geochordaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000060	37	2171994	Candidatus Nanosyncoccaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000060	37	2932362	Candidatus Manganitrophaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000058	36	2267	Thermoproteaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000058	36	2945021	Calditerrivibrionaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000058	36	3024550	Phaeocystidibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000057	35	2951104	Breznakiellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000055	34	189777	Thermomicrobiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000055	34	475964	Caldilineaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000055	34	1096778	Thioalkalispiraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000055	34	1648490	Rubritaleaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000055	34	2900654	Candidatus Geothermincolaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000055	34	3031656	Desulfobaccaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000055	34	3079743	Thalassoporaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000053	33	538998	Pasteuriaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000053	33	563843	Rhodothermaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000053	33	1293609	Candidatus Parilichlamydiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000053	33	2812024	Syntrophotaleaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000053	33	3031665	Geoalkalibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000052	32	1706374	Porticoccaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000052	32	1892255	Gomontiellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000052	32	2750653	Pontiellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000052	32	3096666	Candidatus Mycalebacteriaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000052	32	3120656	Acetonemataceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000052	32	3409819	Winmispiraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000050	31	1198451	Methanoregulaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000050	31	1266054	Algiphilaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000050	31	3086088	Dethiobacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000049	30	1486721	Methylothermaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000049	30	2864377	Carbonactinosporaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000049	30	3033994	Candidatus Poriferihabitaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000049	30	3048035	Hippeaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000049	30	3079756	Halothecacae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000047	29	2307	Pyrodictiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000047	29	1154585	Gaiellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000047	29	2793121	Vallicoccaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000047	29	3050006	Fontisphaeraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000047	29	3079273	Desulfatiglandaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000047	29	3402413	Natronomonadaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000045	28	206349	Hydrogenophilaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000045	28	263369	Bacteriovoracaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000045	28	2762316	Terrimicrobiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000045	28	2806305	Aggregatilineaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000045	28	3050005	Limisphaeraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000044	27	1333713	Schleiferiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000042	26	39782	Blattabacteriaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000042	26	117942	Desulfurellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000042	26	118883	Sulfolobaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000042	26	1077264	Chthonomonadaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000042	26	3016347	Futianiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000042	26	3143248	Candidatus Lucifugimonadaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000042	26	3149307	Salaquimonadaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000042	26	3242731	Intestinicryptomonadaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000041	25	2272	Desulfurococcaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000041	25	1643948	Kosmotogaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000041	25	2690158	Anaerohalosphaeraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000041	25	3031471	Dissulfuribacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000039	24	92712	Simkaniaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000039	24	2682227	Tepidiformaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000039	24	2762317	Thermoflexibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000039	24	2798927	Candidatus Borrarchaeaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000037	23	2814901	Propylenellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000036	22	203488	Dictyoglomaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000036	22	2705999	Casimicrobiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000036	22	2904714	Desulfosalsimonadaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000036	22	3103149	Oceanococcaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000036	22	3686878	Guggenheimellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000034	21	449719	Granulosicoccaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000034	21	1769745	Pseudobacteriovoracaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000034	21	2162846	Candidatus Nanopelagicaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000034	21	2944140	Yeguiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000034	21	3024551	Owenweeksiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000032	20	225059	Thermithiobacillaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000032	20	533207	Acanthopleuribacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000032	20	622451	Actinopolysporaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000032	20	908622	Euzebyaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000032	20	2211325	Vicinamibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000032	20	2805400	Actinopolymorphaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000032	20	2847776	Atribacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000032	20	3375061	Pendulisporaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	85002	Sphaerobacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	1055686	Sandaracinaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	1100104	Brevinemataceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	1738654	Woeseiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	2048906	Pyrinomonadaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	2303507	Oculatellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	3031459	Desulfonatronovibrionaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	3031622	Desulfolunaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	3137695	Candidatus Magnetobacteriaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	3277338	Candidatus Entotheonellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000031	19	3423715	Aquisediminimonadaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000029	18	1921783	Kiritimatiellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000029	18	2805586	Lawsonellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000029	18	3141700	Chryseotaleaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	1106	Chloroflexaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	191033	Oleiphilaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	213117	Desulfohalobiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	693073	Caldisericaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	1042314	Armatimonadaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	1970190	Salinivirgaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	2866727	Reticulibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	2975285	Candidatus Comchoanobacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	3084970	Thiohalophilaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000028	17	3142785	Terrirubraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	85029	Dietziaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	338190	Nitrosopumilaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	622454	Cryptosporangiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	1524216	Labilitrichaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	1577788	Methanomassiliicoccaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	1779135	Bradymonadaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	2767072	Treboniaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	2811505	Dissulfurispiraceae
