file	percent	reads	taxon_id	taxon_name
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000089	55	77583	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Craurococcus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000089	55	335927	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Thalassovita;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000089	55	336277	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseicyclus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000089	55	342943	cellular organisms;Bacteria;Bacillati;Bacillota;Bacilli;Bacillales;Sporolactobacillaceae;Sinobaca;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000089	55	366614	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Haematobacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000089	55	767891	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Candidatus Puniceispirillales;Candidatus Puniceispirillaceae;Candidatus Puniceispirillum;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000089	55	1288026	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Arcticibacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000089	55	1649469	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methyloparacoccus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000089	55	1848399	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Eubacteriales;Clostridiaceae;Crassaminicella;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000089	55	2282761	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Notoacmeibacteraceae;Zhengella;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000089	55	2778400	cellular organisms;Bacteria;Thermotogati;Thermotogota;Thermotogae;Petrotogales;Petrotogaceae;Tepiditoga;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000089	55	2886823	cellular organisms;Bacteria;Pseudomonadati;Thermodesulfobacteriota;Desulfobulbia;Desulfobulbales;Desulfocapsaceae;Desulfosediminicola;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000089	55	3682770	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Oceanospirillales;Endozoicomonadaceae;Spongorhabdus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000088	54	32	cellular organisms;Bacteria;Pseudomonadati;Myxococcota;Myxococcia;Myxococcales;Cystobacterineae;Myxococcaceae;Myxococcus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000088	54	32205	cellular organisms;Bacteria;Pseudomonadati;Spirochaetota;Leptospiria;Leptospirales;Leptospiraceae;Leptonema;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000088	54	86795	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Propionibacteriales;Nocardioidaceae;Marmoricola;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000088	54	114248	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Burkholderiales;Burkholderiales genera incertae sedis;Tepidimonas;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000088	54	501783	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Flavobacteriia;Flavobacteriales;Weeksellaceae;Cloacibacterium;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000088	54	1004301	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Chitinophagia;Chitinophagales;Chitinophagaceae;Flavihumibacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000088	54	1742992	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Micrococcales;Micrococcaceae;Paenarthrobacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000088	54	1844498	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Halovulum;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000088	54	1929105	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Peptostreptococcales;Thermotaleaceae;Anaeromicrobium;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000088	54	2045060	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methyloterricola;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000088	54	2066435	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Geminicoccales;Geminicoccaceae;Arboricoccus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000088	54	2780027	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Falsigemmobacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000088	54	3137761	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Oceanospirillales;Halomonadaceae;Billgrantia;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000088	54	3149250	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Schauerella;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000088	54	3403028	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Geminicoccales;Geminicoccaceae;Benzoatithermus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000086	53	33057	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Rhodocyclales;Zoogloeaceae;Thauera;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000086	53	286801	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Mycobacteriales;Segniliparaceae;Segniliparus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000086	53	361607	cellular organisms;Bacteria;Bacillati;Actinomycetota;Thermoleophilia;Solirubrobacterales;Patulibacteraceae;Patulibacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000086	53	1981050	cellular organisms;Bacteria;Bacillati;Actinomycetota;Coriobacteriia;Eggerthellales;Eggerthellaceae;Phoenicibacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000086	53	2795775	cellular organisms;Bacteria;Pseudomonadati;PVC group;Planctomycetota;Planctomycetia;Pirellulales;Pirellulaceae;Lignipirellula;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000084	52	620	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Shigella;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000084	52	58108	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Streptosporangiales;Thermomonosporaceae;Actinocorallia;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000084	52	93368	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Pseudaminobacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000084	52	115782	cellular organisms;Bacteria;Pseudomonadati;Thermodesulfobacteriota;Desulfuromonadia;Geobacterales;Geobacteraceae;Trichlorobacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000084	52	120212	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Micrococcales;Microbacteriaceae;Subtercola;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000084	52	189384	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Betaproteobacteria incertae sedis;Candidatus Tremblayella;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000084	52	296051	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Chitinophagia;Chitinophagales;Chitinophagaceae;Terrimonas;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000084	52	670516	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Mycobacteriales;Mycobacteriaceae;Mycobacteroides;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000084	52	1017280	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Eubacteriales;Oscillospiraceae;Pseudoflavonifractor;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000084	52	1766253	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000084	52	2599625	cellular organisms;Bacteria;Bacillati;Candidatus Dormiibacterota;Candidatus Dormibacteria;Candidatus Dormibacterales;Candidatus Dormibacteraceae;Candidatus Dormiibacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000084	52	3047979	cellular organisms;Bacteria;Bacillati;Bacillota;Bacilli;Bacillales;Bacillaceae;Terrihalobacillus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000084	52	3423734	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Parasphingomonas;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000083	51	38501	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Geodermatophilales;Geodermatophilaceae;Blastococcus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000083	51	133269	cellular organisms;Bacteria;Pseudomonadati;Aquificota;Aquificia;Aquificales;Hydrogenothermaceae;Hydrogenothermus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000083	51	201096	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Burkholderiales;Comamonadaceae;Alicycliphilus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000083	51	451512	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Mangrovibacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000083	51	1054211	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Nitrosomonadales;Sterolibacteriaceae;Sulfuritalea;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000083	51	1114981	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Burkholderiales;Sphaerotilaceae;Piscinibacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000083	51	1330545	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Lelliottia;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000083	51	1400134	cellular organisms;Bacteria;Bacillati;Bacillota;Bacilli;Bacillales;Bacillaceae;Streptohalobacillus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000083	51	1470353	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Eubacteriales;Eubacteriales incertae sedis;Candidatus Soleaferrea;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000083	51	1652133	cellular organisms;Bacteria;Pseudomonadati;Bdellovibrionota;Bacteriovoracia;Bacteriovoracales;Halobacteriovoraceae;Halobacteriovorax;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000083	51	1920504	cellular organisms;Bacteria;Pseudomonadati;Spirochaetota;Spirochaetia;Spirochaetales;Sphaerochaetaceae;Pleomorphochaeta;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000083	51	2175957	cellular organisms;Bacteria;Pseudomonadati;PVC group;Verrucomicrobiota;Opitutia;Puniceicoccales;Cerasicoccaceae;Ruficoccus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000083	51	2811373	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Pectobacteriaceae;Acerihabitans;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000083	51	2901416	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Atopomonas;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000083	51	2981634	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Eubacteriales;Oscillospiraceae;Hominimerdicola;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000081	50	2349	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Saprospiria;Saprospirales;Haliscomenobacteraceae;Haliscomenobacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000081	50	36739	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Micrococcales;Dermabacteraceae;Dermabacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000081	50	43673	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Micrococcales;Jonesiaceae;Jonesia;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000081	50	85265	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Phaeospirillum;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000081	50	182899	cellular organisms;Bacteria;Pseudomonadati;Aquificota;Aquificia;Aquificales;Hydrogenothermaceae;Persephonella;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000081	50	407217	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Neisseriales;Chromobacteriaceae;Aquitalea;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000081	50	1078829	cellular organisms;Bacteria;Pseudomonadati;Acidobacteriota;Terriglobia;Terriglobales;Acidobacteriaceae;Telmatobacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000081	50	1335745	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Chromatiales;Ectothiorhodospiraceae;Spiribacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000081	50	1408194	cellular organisms;Bacteria;Pseudomonadati;Elusimicrobiota;Endomicrobiia;Endomicrobiales;Endomicrobiaceae;Endomicrobium;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000081	50	1448928	cellular organisms;Bacteria;Bacteria incertae sedis;Bacteria candidate phyla;Candidatus Fervidibacterota;Fervidibacteria;Fervidibacterales;Fervidibacteraceae;Fervidibacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000081	50	1511635	cellular organisms;Bacteria;Pseudomonadati;PVC group;Planctomycetota;Planctomycetia;Isosphaerales;Isosphaeraceae;Aquisphaera;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000081	50	1524249	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Pseudomonadales;Pseudohongiellaceae;Pseudohongiella;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000081	50	2714594	cellular organisms;Bacteria;Pseudomonadati;PVC group;Planctomycetota;Planctomycetia;Pirellulales;Pirellulaceae;Bremerella;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000081	50	2773294	cellular organisms;Bacteria;Pseudomonadati;Thermodesulfobacteriota;Desulfovibrionia;Desulfovibrionales;Desulfovibrionaceae;Desulfolutivibrio;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000079	49	34016	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Rhodobiaceae;Rhodobium;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000079	49	35753	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Micromonosporales;Micromonosporaceae;Dactylosporangium;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000079	49	58050	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Alteromonadales;Moritellaceae;Moritella;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000079	49	81894	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Kaistiaceae;Prosthecomicrobium;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000079	49	295595	cellular organisms;Bacteria;Bacillati;Mycoplasmatota;Mollicutes;Mycoplasmatales;Candidatus Hepatoplasmataceae;Candidatus Hepatoplasma;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000079	49	1519373	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Parvularculales;Parvularculaceae;Amphiplicatus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000079	49	1522128	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Cytophagia;Cytophagales;Catalimonadaceae;Catalinimonas;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000079	49	2716172	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rickettsiales;Candidatus Midichloriaceae;Candidatus Bandiella;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000079	49	2847312	cellular organisms;Bacteria;Bacillati;Actinomycetota;Coriobacteriia;Coriobacteriales;Atopobiaceae;Parafannyhessea;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000079	49	3046397	cellular organisms;Bacteria;Bacillati;Bacillota;Bacilli;Bacillales;Alicyclobacillaceae;Collibacillus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000079	49	3119089	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Fusibacillus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000078	48	1142	cellular organisms;Bacteria;Bacillati;Cyanobacteriota/Melainabacteria group;Cyanobacteriota;Cyanophyceae;Synechococcales;Merismopediaceae;Synechocystis;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000078	48	2316	cellular organisms;Archaea;Methanobacteriati;Methanobacteriota;Methanomada group;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanosphaera;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000078	48	33055	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Betaproteobacteria incertae sedis;Candidatus Kinetoplastidibacterium;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000078	48	125287	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Micrococcales;Ornithinimicrobiaceae;Ornithinimicrobium;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000078	48	256846	cellular organisms;Bacteria;Pseudomonadati;PVC group;Lentisphaerota;Lentisphaeria;Lentisphaerales;Lentisphaeraceae;Lentisphaera;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000078	48	1331051	cellular organisms;Bacteria;Bacteria incertae sedis;Bacteria candidate phyla;Candidatus Saccharimonadota;Candidatus Saccharimonadia;Candidatus Saccharimonadales;Candidatus Saccharimonadaceae;Candidatus Saccharimonas;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000078	48	1486725	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Eubacteriales;Oscillospiraceae;Anaerobacterium;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000078	48	1535207	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Micrococcales;Dermacoccaceae;Barrientosiimonas;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000078	48	1604279	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Cribrihabitans;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000078	48	1822382	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Halodurantibacterium;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000078	48	2211636	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Cognatiyoonia;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000078	48	2249306	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Solimicrobium;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000078	48	2563777	cellular organisms;Bacteria;Bacillati;Bacillota;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Lactimicrobium;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000078	48	2883098	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Candidatus Mesenet;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000078	48	2892396	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Eubacteriales;Oscillospiraceae;Vescimonas;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000078	48	2897349	cellular organisms;Bacteria;Pseudomonadati;PVC group;Planctomycetota;Candidatus Uabimicrobiia;Candidatus Uabimicrobiales;Candidatus Uabimicrobiaceae;Candidatus Uabimicrobium;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000078	48	2944627	cellular organisms;Bacteria;Bacillati;Bacillota;Bacilli;Bacillales;Bacillaceae;Paenalkalicoccus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000078	48	2946549	cellular organisms;Bacteria;Bacillati;Bacillota;Bacilli;Bacillales;Bacillaceae;Pseudoneobacillus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000076	47	57039	cellular organisms;Bacteria;Pseudomonadati;Thermodesulfobacteriota;Desulfuromonadia;Desulfuromonadales;Geopsychrobacteraceae;Malonomonas;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000076	47	136099	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Micrococcales;Intrasporangiaceae;Knoellia;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000076	47	254245	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Legionellales;Coxiellaceae;Aquicella;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000076	47	273135	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Cytophagia;Cytophagales;Amoebophilaceae;Candidatus Cardinium;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000076	47	1458928	cellular organisms;Bacteria;Bacillati;Cyanobacteriota/Melainabacteria group;Cyanobacteriota;Cyanophyceae;Oscillatoriophycideae;Oscillatoriales;Microcoleaceae;Okeania;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000076	47	1779141	cellular organisms;Bacteria;Pseudomonadati;PVC group;Planctomycetota;Planctomycetia;Planctomycetales;Planctomycetaceae;Planctomicrobium;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000076	47	1915401	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Ahrensiaceae;Roseitalea;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000076	47	2035349	cellular organisms;Bacteria;Pseudomonadati;Spirochaetota;Spirochaetia;Spirochaetales;Spirochaetaceae;Oceanispirochaeta;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000076	47	2919092	cellular organisms;Bacteria;Fusobacteriati;Fusobacteriota;Fusobacteriia;Fusobacteriales;Leptotrichiaceae;Pseudostreptobacillus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000076	47	2981640	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Suilimivivens;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000076	47	3016049	cellular organisms;Bacteria;Bacillati;Vulcanimicrobiota;Vulcanimicrobiia;Vulcanimicrobiales;Vulcanimicrobiaceae;Vulcanimicrobium;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000076	47	3046601	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Lichenihabitantaceae;Lichenifustis;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000076	47	3231103	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Ignavibacteriota;Ignavibacteria;Ignavibacteriales;Melioribacteraceae;Rosettibacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000076	47	3382698	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Marilutibacter;
