file	percent	reads	taxon_id	taxon_name
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000025	21	3464117	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Terrirhizobium;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000024	20	2005	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Streptosporangiales;Streptosporangiaceae;Microbispora;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000024	20	2723	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomonadales;Hyphomonadaceae;Hirschia;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000024	20	63132	cellular organisms;Bacteria;Bacillati;Cyanobacteriota/Melainabacteria group;Cyanobacteriota;Cyanophyceae;Geitlerinematales;Geitlerinemataceae;Geitlerinema;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000024	20	99479	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Micrococcales;Intrasporangiaceae;Nostocoides;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000024	20	245186	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Loktanella;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000024	20	283810	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Glycomycetales;Glycomycetaceae;Stackebrandtia;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000024	20	334857	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Pseudonocardiales;Pseudonocardiaceae;Goodfellowiella;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000024	20	363276	cellular organisms;Bacteria;Bacillati;Chloroflexota;Ktedonobacteria;Ktedonobacterales;Ktedonobacteraceae;Ktedonobacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000024	20	377315	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Candidatius Mariprofundia;Mariprofundales;Mariprofundaceae;Mariprofundus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000024	20	449972	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Chelativorans;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000024	20	455358	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Balneolota;Balneolia;Balneolales;Balneolaceae;Balneola;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000024	20	466152	cellular organisms;Bacteria;Pseudomonadati;PVC group;Planctomycetota;Planctomycetia;Isosphaerales;Isosphaeraceae;Singulisphaera;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000024	20	504465	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Rhodovastum;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000024	20	574899	cellular organisms;Bacteria;Pseudomonadati;PVC group;Verrucomicrobiota;Verrucomicrobiia;Verrucomicrobiales;Verrucomicrobiaceae;Haloferula;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000024	20	673534	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Micromonosporales;Micromonosporaceae;Plantactinospora;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000024	20	674963	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Aeromonadales;Succinivibrionaceae;Succinatimonas;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000024	20	745364	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Micrococcales;Dermacoccaceae;Luteipulveratus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000024	20	1223303	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Acetobacterales;Roseomonadaceae;Humitalea;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000024	20	1233054	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Oceanicella;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000024	20	1434038	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Micrococcales;Dermacoccaceae;Rudaeicoccus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000024	20	1449912	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacteriaceae incertae sedis;ant, tsetse, mealybug, aphid, etc. endosymbionts;Candidatus Hartigia;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000024	20	1612611	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Rhizobium/Agrobacterium group;Pararhizobium;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000024	20	1643958	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Roseiarcaceae;Roseiarcus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000024	20	1742993	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Micrococcales;Micrococcaceae;Pseudarthrobacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000024	20	1774589	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Cytophagia;Cytophagales;Cyclobacteriaceae;Lunatimonas;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000024	20	1891915	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Pseudonocardiales;Pseudonocardiaceae;Actinocrispum;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000024	20	1921784	cellular organisms;Bacteria;Pseudomonadati;PVC group;Kiritimatiellota;Kiritimatiellia;Kiritimatiellales;Kiritimatiellaceae;Kiritimatiella;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000024	20	2183612	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Geodermatophilales;Geodermatophilaceae;Klenkia;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000024	20	2678248	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Edaphovirga;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000024	20	2899790	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Mergibacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000024	20	3046397	cellular organisms;Bacteria;Bacillati;Bacillota;Bacilli;Bacillales;Alicyclobacillaceae;Collibacillus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000024	20	3137761	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Oceanospirillales;Halomonadaceae;Billgrantia;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000022	19	768	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Anaplasma;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000022	19	904	cellular organisms;Bacteria;Bacillati;Bacillota;Negativicutes;Acidaminococcales;Acidaminococcaceae;Acidaminococcus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000022	19	2316	cellular organisms;Archaea;Methanobacteriati;Methanobacteriota;Methanomada group;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanosphaera;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000022	19	28263	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Actinomycetales;Actinomycetaceae;Arcanobacterium;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000022	19	33055	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Betaproteobacteria incertae sedis;Candidatus Kinetoplastidibacterium;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000022	19	36862	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Burkholderiales;Sphaerotilaceae;Ideonella;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000022	19	44000	cellular organisms;Bacteria;Bacillati;Bacillota;Bacillota incertae sedis;Caldicellulosiruptorales;Caldicellulosiruptoraceae;Caldicellulosiruptor;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000022	19	90974	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Streptosporangiales;Streptosporangiaceae;Acrocarpospora;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000022	19	146918	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Rhodothermota;Rhodothermia;Rhodothermales;Salinibacteraceae;Salinibacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000022	19	203804	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacteriaceae incertae sedis;ant, tsetse, mealybug, aphid, etc. endosymbionts;ant endosymbionts;Candidatus Blochmanniella;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000022	19	219181	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Burkholderiales;Comamonadaceae;Ottowia;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000022	19	235888	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Micrococcales;Microbacteriaceae;Salinibacterium;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000022	19	295418	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Rubellimicrobium;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000022	19	359337	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Cellvibrionales;Cellvibrionaceae;Marinimicrobium;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000022	19	390876	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodospirillales;Thalassobaculaceae;Nisaea;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000022	19	444599	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Methylopilaceae;Hansschlegelia;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000022	19	504481	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Chitinophagia;Chitinophagales;Chitinophagaceae;Sediminibacterium;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000022	19	573139	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Shimia;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000022	19	647960	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Streptosporangiales;Nocardiopsidaceae;Marinactinospora;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000022	19	665874	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Burkholderiales;Comamonadaceae;Limnohabitans;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000022	19	1156392	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Kineosporiales;Kineosporiaceae;Pseudokineococcus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000022	19	1541670	cellular organisms;Bacteria;Pseudomonadati;PVC group;Verrucomicrobiota;Verrucomicrobiota incertae sedis;Methylacidimicrobium;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000022	19	1742986	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Moraxellales;Moraxellaceae;Fluviicoccus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000022	19	1795363	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Chitinophagia;Chitinophagales;Chitinophagaceae;Dinghuibacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000022	19	2039723	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae;Thiomicrorhabdus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000022	19	2211641	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Yoonia;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000022	19	2321111	cellular organisms;Bacteria;Pseudomonadati;Campylobacterota;Epsilonproteobacteria;Campylobacterales;Arcobacteraceae;Aliarcobacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000022	19	2662170	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Pseudonocardiales;Pseudonocardiaceae;Gandjariella;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000022	19	2885966	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Flavobacteriia;Flavobacteriales;Weeksellaceae;Frigoriflavimonas;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000022	19	2941497	cellular organisms;Bacteria;Bacillati;Actinomycetota;Coriobacteriia;Eggerthellales;Eggerthellaceae;Anaerotardibacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000022	19	3047979	cellular organisms;Bacteria;Bacillati;Bacillota;Bacilli;Bacillales;Bacillaceae;Terrihalobacillus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000022	19	3240234	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Micromonosporales;Micromonosporaceae;Paractinoplanes;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000022	19	3462706	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Cognatundibacterium;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000021	18	2016	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Pseudonocardiales;Pseudonocardiaceae;Streptoalloteichus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000021	18	32257	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Neisseriales;Neisseriaceae;Kingella;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000021	18	33057	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Rhodocyclales;Zoogloeaceae;Thauera;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000021	18	34069	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Telluria group;Telluria;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000021	18	82980	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Budviciaceae;Leminorella;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000021	18	111142	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Alishewanella;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000021	18	142841	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Halanaerobiales;Halobacteroidaceae;Selenihalanaerobacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000021	18	160433	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Pectobacteriaceae;Samsonia;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000021	18	173479	cellular organisms;Bacteria;Pseudomonadati;FCB group;Gemmatimonadota;Gemmatimonadia;Gemmatimonadales;Gemmatimonadaceae;Gemmatimonas;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000021	18	224455	cellular organisms;Bacteria;Pseudomonadati;Myxococcota;Myxococcia;Myxococcales;Cystobacterineae;Archangiaceae;Hyalangium;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000021	18	283735	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Leeuwenhoekiella;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000021	18	292833	cellular organisms;Bacteria;Pseudomonadati;PVC group;Chlamydiota;Chlamydiia;Parachlamydiales;Candidatus Rhabdochlamydiaceae;Candidatus Rhabdochlamydia;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000021	18	392735	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Rhodocyclales;Zoogloeaceae;Uliginosibacterium;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000021	18	472058	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Micrococcales;Microbacteriaceae;Schumannella;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000021	18	610116	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Aliihoeflea;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000021	18	669368	cellular organisms;Bacteria;Bacillati;Cyanobacteriota/Melainabacteria group;Cyanobacteriota;Cyanophyceae;Coleofasciculales;Coleofasciculaceae;Coleofasciculus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000021	18	1549129	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Kordiimonadales;Temperatibacteraceae;Temperatibacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000021	18	1572763	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Flavobacteriia;Flavobacteriales;Weeksellaceae;Moheibacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000021	18	1616789	cellular organisms;Bacteria;Pseudomonadati;Spirochaetota;Spirochaetia;Spirochaetales;Spirochaetaceae;Salinispira;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000021	18	1621534	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Paraglaciecola;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000021	18	1649493	cellular organisms;Bacteria;Pseudomonadati;Deferribacterota;Deferribacteres;Deferribacterales;Geovibrionaceae;Seleniivibrio;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000021	18	1769738	cellular organisms;Bacteria;Bacillati;Bacillota;Bacilli;Bacillales;Bacillaceae;Compostibacillus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000021	18	1903506	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Eubacteriales;Oscillospiraceae;Drancourtella;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000021	18	2041181	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Acetobacterales;Roseomonadaceae;Caldovatus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000021	18	2483368	cellular organisms;Bacteria;Pseudomonadati;PVC group;Planctomycetota;Phycisphaerae;Sedimentisphaerales;Sedimentisphaeraceae;Sedimentisphaera;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000021	18	2600304	cellular organisms;Bacteria;Bacillati;Actinomycetota;Thermoleophilia;Solirubrobacterales;Baekduiaceae;Baekduia;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000021	18	2709686	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingorhabdaceae;Novosphingopyxis;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000021	18	2791001	cellular organisms;Bacteria;Bacillati;Mycoplasmatota;Mycoplasmoidales;Mycoplasmoidaceae;Malacoplasma;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000021	18	2867377	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Eubacteriales;Desulfallaceae;Desulfotruncus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000021	18	2870712	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Pararoseomonas;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000021	18	2901382	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Sabulicella;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000021	18	2918511	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Diplocloster;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000021	18	3228946	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Flavobacteriia;Flavobacteriales;Sanyastnellaceae;Sanyastnella;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000021	18	3240210	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Aestuariivirgaceae;Taklimakanibacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000021	18	3393315	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Arvimicrobium;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000021	18	3397854	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Bacteroidia;Bacteroidales;Dysgonomonadaceae;Anaerorudis;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000020	17	413	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000020	17	1033	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Nitrobacteraceae;Afipia;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000020	17	29548	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Rhodothermota;Rhodothermia;Rhodothermales;Rhodothermaceae;Rhodothermus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000020	17	51194	cellular organisms;Bacteria;Pseudomonadati;Thermodesulfobacteriota;Desulfobulbia;Desulfobulbales;Desulfocapsaceae;Desulfofustis;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000020	17	51228	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Wigglesworthia;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000020	17	85072	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Chromatiales;Chromatiaceae;Allochromatium;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000020	17	102234	cellular organisms;Bacteria;Bacillati;Cyanobacteriota/Melainabacteria group;Cyanobacteriota;Cyanophyceae;Oscillatoriophycideae;Chroococcales;Geminocystaceae;Cyanobacterium;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000020	17	152180	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Ahrensiaceae;Ahrensia;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000020	17	158851	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Trabulsiella;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000020	17	246861	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Vibrionales;Vibrionaceae;Grimontia;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000020	17	356797	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Neomegalonemataceae;Neomegalonema;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000020	17	447678	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Cytophagia;Cytophagales;Reichenbachiellaceae;Ekhidna;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000020	17	511678	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Vibrionales;Vibrionaceae;Aliivibrio;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000020	17	555078	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Thermosediminibacterales;Thermosediminibacteraceae;Fervidicola;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000020	17	908623	cellular organisms;Bacteria;Bacillati;Actinomycetota;Nitriliruptoria;Euzebyales;Euzebyaceae;Euzebya;
