file	percent	reads	taxon_id	taxon_name
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000006	5	2831090	Blastochloridaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000006	5	2907186	Tichowtungiaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000006	5	3029089	Thermovirgaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000006	5	3031659	Geopsychrobacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000006	5	3035922	Halorutilaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000006	5	3079273	Desulfatiglandaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000006	5	3079743	Thalassoporaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000006	5	3121618	Candidatus Korobacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000006	5	3142785	Terrirubraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000006	5	3149308	Rhodoligotrophaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000006	5	3614797	Aegicerorhabdaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000006	5	3696221	Candidatus Acidulidesulfobacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	1185	Rivulariaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	85002	Sphaerobacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	196117	Methanocaldococcaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	213117	Desulfohalobiaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	449719	Granulosicoccaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	1033997	Nitrososphaeraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	1495648	Thermoflexaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	1648490	Rubritaleaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	1798913	Microthrixaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2024974	Silvanigrellaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2038695	Williamwhitmaniaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2071613	Raineyaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2109261	Abditibacteriaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2162846	Candidatus Nanopelagicaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2171994	Candidatus Nanosyncoccaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2956789	Desulfonauticaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2975259	Parvicellaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	3031459	Desulfonatronovibrionaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	3050005	Limisphaeraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	3072903	Candidatus Hecatellaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	3085110	Thiohalobacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	3240459	Candidatus Phoenicimicrobiaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	3377527	Fidelibacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	3409819	Winmispiraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	3416327	Candidatus Pollutiaquabacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	2307	Pyrodictiaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	320796	Thermoleophilaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	768668	Thermogemmatisporaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	1392996	Candidatus Methanoperedentaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	1508536	Kallotenuaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	1747769	Egibacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	1827282	Ventosimonadaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	1890528	Chroococcidiopsidaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	1892255	Gomontiellaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	1892261	Chlorogloeopsidaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	2212439	Thiolinaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	2562244	Thermotomaculaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	2603433	Candidatus Deianiraeaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	2717330	Aestuariirhabdaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	2798925	Candidatus Hodarchaeaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	2813859	Natronospirillaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	2897346	Candidatus Scalinduaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	2900661	Candidatus Oleimmundimicrobiaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	2922432	Phototrophicaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	2937911	Thermincolaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	2945020	Mucispirillaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	2946506	Lujinxingiaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	2986810	Candidatus Culexarchaeaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	3031471	Dissulfuribacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	3031656	Desulfobaccaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	3031665	Geoalkalibacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	3049522	Thioreductoraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	3056371	Coraliomargaritaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	3149307	Salaquimonadaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	3153706	Splendidivirgaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	3153719	Kribbibacteriaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	3457296	Candidatus Njordibacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	3681503	Chloracidobacteriaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	92714	Waddliaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	114378	Thermofilaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	225059	Thermithiobacillaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	415002	Puniceicoccaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	449732	Litorivicinaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	1692504	Candidatus Clavichlamydiaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	1963270	Halococcaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	2212440	Thiofilaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	2303730	Prochlorotrichaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	2691358	Thermoguttaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	2798927	Candidatus Borrarchaeaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	2805401	Antricoccaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	2808923	Fluviibacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	2823879	Candidatus Jordarchaeaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	2866727	Reticulibacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	2904714	Desulfosalsimonadaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	2946505	Allomicrovenatoraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	3024225	Thermospiraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	3031622	Desulfolunaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	3031670	Deferrisomataceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	3056375	Alterococcaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	3064798	Halorubellaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	3072124	Thiovibrionaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	3104747	Methylohalomonadaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	3119833	Candidatus Puniceispirillaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	3121609	Candidatus Bipolaricaulaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	3127005	Candidatus Aeolococcaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	3137695	Candidatus Magnetobacteriaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	3143248	Candidatus Lucifugimonadaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	3151664	Natronospiraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	3228937	Coralliovaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	3366644	Promethearchaeaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	3399799	Candidatus Desulforudaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000002	2	3457285	Candidatus Levibacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	85032	Acidothermaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	513556	Syntrophorhabdaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	660062	Methermicoccaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	1771355	Tepidisphaeraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	1890498	Dermocarpellaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	1892264	Fortieaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	1968910	Candidatus Nitrosocaldaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2034509	Thioprofundaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2303486	Candidatus Amarolineaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2599197	Candidatus Poseidoniaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2760872	Tenuifilaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2762276	Cesiribacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2814901	Propylenellaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2856854	Ostreibacteriaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2885735	Candidatus Micrarchaeaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2900569	Candidatus Absconditicoccaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2944140	Yeguiaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2951105	Rectinemataceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2953756	Candidatus Chromulinivoraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	2976354	Natronoarchaeaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	3016347	Futianiaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	3039865	Candidatus Cloacimonadaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	3055127	Candidatus Hadarchaeaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	3056373	Oceanipulchritudinaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	3079750	Neosynechococcaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	3079756	Halothecacae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	3085114	Thiohalospiraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	3119552	Candidatus Azoamicaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	3121558	Speluncibacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	3139177	Candidatus Chloroheliaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	3140590	Candidatus Flexifilaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	3159552	Anaerobacaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	3384057	Thiobacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	3423712	Pedomonadaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	3436874	Salinilacustritrichaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	3444226	Kolteriaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000001	1	3591552	Halocolacceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000000	0	10239	Viruses
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	1.016054	864671	NA	cannot be assigned to a (non-viral) family
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	59.274119	50442804	NA	unclassified
