file	percent	reads	taxon_id	taxon_name
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000013	11	2703677	Metasolibacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000013	11	2748674	Zhaonella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000013	11	2780027	Falsigemmobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000013	11	2800685	Pelagerythrobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000013	11	2815785	Scrofimicrobium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000013	11	2819281	Acidiluteibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000013	11	2846747	Meinhardsimonia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000013	11	2847313	Tractidigestivibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000013	11	2874214	Terrihabitans
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000013	11	2896773	Enemella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000013	11	2914032	Candidatus Magnetominusculus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000013	11	2981636	Huintestinicola
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000013	11	2994362	Parafrankia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000013	11	3016631	Silvania
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000013	11	3098102	Marinihelvus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000013	11	3120165	Metaclostridioides
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000013	11	3242732	Intestinicryptomonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000013	11	3373668	Halostreptopolyspora
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000013	11	3687896	Pseudanabaenococcus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	12960	Azoarcus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	85274	Rhodovibrio
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	89958	Natronincola
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	116071	Micropruina
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	120376	Salana
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	139331	Denitromonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	153232	Oceanicaulis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	159730	Thermovenabulum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	178469	Arenibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	189384	Candidatus Tremblayella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	196084	Okibacterium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	213223	Geothermobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	213485	Micavibrio
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	214906	Histophilus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	238783	Pseudorhodobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	253183	Myceligenerans
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	263510	Crocosphaera
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	369926	Brooklawnia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	390846	Echinicola
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	396811	Fulvivirga
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	398041	Flavisolibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	411566	Candidatus Midichloria
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	427753	Humibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	529881	Aquiluna
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	529883	Rhodoluna
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	551759	Aromatoleum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	580880	Amorphus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	643949	Ferrithrix
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	904708	Arenicella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	1156568	Methylovirgula
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	1406885	Aliiglaciecola
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	1408194	Endomicrobium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	1434025	Neiella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	1434050	Zhongshania
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	1649642	Oleiagrimonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	1654711	Litorivivens
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	1686313	Fenollaria
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	1849718	Labilibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	1861863	Sinimarinibacterium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	2035349	Oceanispirochaeta
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	2750657	Pontiella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	2801844	Arachnia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	2812025	Syntrophotalea
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	2820403	Rhabdothermincola
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	2894762	Zophobihabitans
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	2950425	Rhodoflexus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	2981630	Anthropogastromicrobium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	3045815	Trichothermofontia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	3049269	Candidatus Pelagisphaera
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	3088889	Aurantibacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	3134675	Candidatus Thalassarchaeum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	3154218	Tunturiibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	461	Fluoribacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	2129	Ureaplasma
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	13275	Suttonella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	31980	Acetitomaculum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	42447	Anaerobranca
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	53387	Friedmanniella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	69894	Tindallia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	124224	Brackiella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	170610	Halomicronema
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	184923	Methylocapsa
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	202949	Thermanaeromonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	236052	Propionicimonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	244698	Gillisia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	364316	Verminephrobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	366614	Haematobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	370735	Zhihengliuella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	375673	Paraferrimonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	390805	Geosporobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	396320	Desulfatiferula
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	396388	Aestuariimicrobium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	404235	Maritimibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	455433	Pelagicoccus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	573657	Candidatus Hodgkinia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	656899	Schlesneria
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	661182	Perlucidibaca
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	885864	Jeongeupia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	1314700	Oceanibacterium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	1433992	Chitinivorax
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	1433996	Desulfobaculum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	1453544	Tahibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	1492710	Oxynema
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	1505768	Candidatus Schmidhempelia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	1522056	Flaviflexus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	1553903	Oligoflexus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	1649479	Permianibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	1654719	Pseudochelatococcus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	1706036	Gemmatirosa
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	1762932	Algoriella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	1765964	Acidihalobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	1849525	Actinorhabdospora
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	1918540	Muribaculum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	1931219	Bounagaea
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	1935176	Angelakisella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	2014233	Thaumasiovibrio
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	2019482	Candidatus Brevifilum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	2036025	Pontibacterium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	2125985	Neptunicella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	2211639	Pseudaestuariivita
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	2599625	Candidatus Dormiibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	2603324	Acidibrevibacterium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	2770094	Biomaibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	2815779	Suipraeoptans
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	2834400	Wocania
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	2867376	Desulfoscipio
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	2868274	Metallococcus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	2870717	Pseudoroseomonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	2873964	Psittacicella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	2918834	Petrachloros
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	2923368	Solihabitans
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	2976153	Huaxiibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	2981628	Aedoeadaptatus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	3078918	Xanthocytophaga
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	3236655	Geopseudomonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	3382695	Solilutibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	3410401	Roseiterribacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	3466449	Carbonatibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	16	Methylophilus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	40	Stigmatella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	1198	Phormidium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	28070	Gloeothece
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	45402	Aquabacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	47054	Dethiosulfovibrio
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	47670	Lautropia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	52607	Xenococcus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	54293	Thermosyntropha
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	57499	Kytococcus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	73778	Methylocaldum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	83400	Roseospirillum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	140458	Thermacetogenium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	171868	Thermovibrio
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	195964	Asanoa
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	221065	Kordia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	246873	Crocinitomix
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	261825	Agarivorans
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	263066	Malikia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	265570	Sulfurovum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	265980	Alkalimonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	295595	Candidatus Hepatoplasma
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	299568	Uruburuella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	307628	Petrimonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	332100	Planifilum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	400947	Deefgea
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	402170	Lapillicoccus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	420345	Lactonifactor
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	427925	Dethiobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	472054	Leptobacterium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	475794	Haliea
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	596767	Hydrogenoanaerobacterium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	763439	Caenimonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	929509	Solitalea
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	986106	Acidiferrobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	1005722	Phormidesmis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	1080709	Methanomassiliicoccus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	1148163	Paralcaligenes
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	1358438	Lutibaculum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	1398404	Salinihabitans
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	1400059	Pontibaca
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	1403714	Parapusillimonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	1433997	Diaminobutyricimonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	1434003	Flindersiella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	1508451	Polymorphobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	1518147	Wenyingzhuangia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	1522128	Catalinimonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	1522201	Candidatus Trichorickettsia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	1602338	Emcibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	1631197	Allosalinactinospora
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	1649489	Robertkochia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	1715798	Levyella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	1755825	Egicoccus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	1758230	Corticibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	1775292	Motiliproteus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	1820341	Crenalkalicoccus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	1859129	Candidatus Electronema
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	1891672	Candidatus Jidaibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	1934947	Immundisolibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	1937972	Bernardetia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	1949218	Telluribacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	2025617	Ketobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	2040262	Allobranchiibius
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	2042066	Paraphotobacterium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	2055850	Aquicoccus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	2066475	Parendozoicomonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	2079011	Desulfothermobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	2171988	Candidatus Nanoperiomorbus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	2321115	Halarcobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	2596745	Limnospira
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	2676247	Aquirufa
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	2678884	Anaerosacchariphilus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	2718863	Pararobbsia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	2721120	Candidatus Pseudoscillospira
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	2740558	Lacisediminihabitans
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	2792075	Pontixanthobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	2804673	Cypionkella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	2820724	Spirabiliibacterium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	2821838	Hongsoonwoonella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	2871671	Spongiactinospora
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	2893090	Rhodocaloribacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	2974937	Candidatus Deferrimicrobium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	3025863	Ferroacidibacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	3073575	Hominenteromicrobium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	3079942	Polycladospora
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	3137419	Ruicaihuangia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	3137764	Litchfieldella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	3137765	Onishia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	3141695	Peiella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	3141793	Parasulfitobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	3160927	Autumnicola
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	3345095	Yunchengibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	3366853	Carboxydichorda
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	3420115	Virgifigura
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	3686366	Kueselia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000008	7	32	Myxococcus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000008	7	127	Isosphaera
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000008	7	776	Coxiella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000008	7	1754	Thermoanaerobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000008	7	2175	Methanohalophilus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000008	7	2425	Teredinibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000008	7	2735	Verrucomicrobium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000008	7	32014	Iodobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000008	7	34016	Rhodobium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000008	7	35832	Bilophila
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000008	7	44747	Holospora
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000008	7	61593	Thiorhodovibrio
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000008	7	70774	Hydrogenophilus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000008	7	82345	Ornithinicoccus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000008	7	86331	Mogibacterium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000008	7	93171	Candidatus Entotheonella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000008	7	93368	Pseudaminobacter
